date,open,high,low,close,volume
2023-01-10 15:00:00,0.743756,0.745029,0.743692,0.744964,50
2023-01-10 16:00:00,0.744964,0.747118,0.744817,0.746971,50
2023-01-10 17:00:00,0.746971,0.747253,0.746290,0.746572,50
2023-01-10 18:00:00,0.746572,0.747062,0.746458,0.746948,50
2023-01-10 19:00:00,0.746948,0.747035,0.746614,0.746701,50
2023-01-10 20:00:00,0.746701,0.746898,0.745315,0.745512,50
2023-01-10 21:00:00,0.745512,0.745765,0.743823,0.744076,50
2023-01-10 22:00:00,0.744076,0.744092,0.743961,0.743977,50
2023-01-10 23:00:00,0.743977,0.744618,0.743795,0.744435,50
2023-01-11 00:00:00,0.744435,0.744450,0.743608,0.743623,50
2023-01-11 01:00:00,0.743623,0.743985,0.743582,0.743944,50
2023-01-11 02:00:00,0.743944,0.743947,0.743895,0.743898,50
2023-01-11 03:00:00,0.743898,0.744447,0.743822,0.744371,50
2023-01-11 04:00:00,0.744371,0.744410,0.744101,0.744140,50
2023-01-11 05:00:00,0.744140,0.744221,0.744108,0.744189,50
2023-01-11 06:00:00,0.744189,0.744595,0.744152,0.744559,50
2023-01-11 07:00:00,0.744559,0.744685,0.744152,0.744278,50
2023-01-11 08:00:00,0.744278,0.744542,0.744261,0.744524,50
2023-01-11 09:00:00,0.744524,0.744645,0.744104,0.744225,50
2023-01-11 10:00:00,0.744225,0.744449,0.744104,0.744328,50
2023-01-11 11:00:00,0.744328,0.744594,0.744300,0.744567,50
2023-01-11 12:00:00,0.744567,0.744709,0.744456,0.744598,50
2023-01-11 13:00:00,0.744598,0.745088,0.744572,0.745062,50
2023-01-11 14:00:00,0.745062,0.745612,0.744975,0.745525,50
2023-01-11 15:00:00,0.745525,0.745568,0.745509,0.745552,50
2023-01-11 16:00:00,0.745552,0.745706,0.745509,0.745664,50
2023-01-11 17:00:00,0.745664,0.745924,0.745597,0.745858,50
2023-01-11 18:00:00,0.745858,0.745908,0.745536,0.745586,50
2023-01-11 19:00:00,0.745586,0.745697,0.745191,0.745302,50
2023-01-11 20:00:00,0.745302,0.745389,0.744882,0.744969,50
2023-01-11 21:00:00,0.744969,0.744973,0.744938,0.744943,50
2023-01-11 22:00:00,0.744943,0.745018,0.744567,0.744642,50
2023-01-11 23:00:00,0.744642,0.745058,0.744630,0.745045,50
2023-01-12 00:00:00,0.745045,0.746159,0.744924,0.746037,50
2023-01-12 01:00:00,0.746037,0.746221,0.745888,0.746072,50
2023-01-12 02:00:00,0.746072,0.746448,0.745948,0.746324,50
2023-01-12 03:00:00,0.746324,0.746359,0.745650,0.745685,50
2023-01-12 04:00:00,0.745685,0.745825,0.745030,0.745170,50
2023-01-12 05:00:00,0.745170,0.746301,0.745119,0.746250,50
2023-01-12 06:00:00,0.746250,0.746331,0.745437,0.745517,50
2023-01-12 07:00:00,0.745517,0.745606,0.745491,0.745581,50
2023-01-12 08:00:00,0.745581,0.745592,0.744994,0.745005,50
2023-01-12 09:00:00,0.745005,0.745465,0.744933,0.745393,50
2023-01-12 10:00:00,0.745393,0.745941,0.745390,0.745938,50
2023-01-12 11:00:00,0.745938,0.746977,0.745862,0.746902,50
2023-01-12 12:00:00,0.746902,0.748019,0.746735,0.747852,50
2023-01-12 13:00:00,0.747852,0.748048,0.746906,0.747102,50
2023-01-12 14:00:00,0.747102,0.747185,0.746546,0.746629,50
2023-01-12 15:00:00,0.746629,0.746650,0.746074,0.746096,50
2023-01-12 16:00:00,0.746096,0.746164,0.745630,0.745698,50
2023-01-12 17:00:00,0.745698,0.745887,0.745685,0.745874,50
2023-01-12 18:00:00,0.745874,0.745917,0.745744,0.745787,50
2023-01-12 19:00:00,0.745787,0.745909,0.745019,0.745141,50
2023-01-12 20:00:00,0.745141,0.745262,0.744457,0.744578,50
2023-01-12 21:00:00,0.744578,0.746697,0.744572,0.746691,50
2023-01-12 22:00:00,0.746691,0.746786,0.745428,0.745524,50
2023-01-12 23:00:00,0.745524,0.747467,0.745441,0.747384,50
2023-01-13 00:00:00,0.747384,0.747529,0.746930,0.747074,50
2023-01-13 01:00:00,0.747074,0.747212,0.747027,0.747164,50
2023-01-13 02:00:00,0.747164,0.747217,0.746869,0.746922,50
2023-01-13 03:00:00,0.746922,0.747039,0.746851,0.746967,50
2023-01-13 04:00:00,0.746967,0.747809,0.746821,0.747663,50
2023-01-13 05:00:00,0.747663,0.747711,0.747459,0.747506,50
2023-01-13 06:00:00,0.747506,0.747797,0.747462,0.747752,50
2023-01-13 07:00:00,0.747752,0.747818,0.747373,0.747439,50
2023-01-13 08:00:00,0.747439,0.747545,0.746883,0.746990,50
2023-01-13 09:00:00,0.746990,0.747033,0.746224,0.746267,50
2023-01-13 10:00:00,0.746267,0.746294,0.746037,0.746064,50
2023-01-13 11:00:00,0.746064,0.746195,0.745951,0.746082,50
2023-01-13 12:00:00,0.746082,0.746171,0.745723,0.745812,50
2023-01-13 13:00:00,0.745812,0.745902,0.745460,0.745550,50
2023-01-13 14:00:00,0.745550,0.746123,0.745547,0.746121,50
2023-01-13 15:00:00,0.746121,0.746227,0.746083,0.746189,50
2023-01-13 16:00:00,0.746189,0.746450,0.746173,0.746434,50
2023-01-13 17:00:00,0.746434,0.746490,0.746006,0.746062,50
2023-01-13 18:00:00,0.746062,0.746202,0.745799,0.745939,50
2023-01-13 19:00:00,0.745939,0.746092,0.745592,0.745744,50
2023-01-13 20:00:00,0.745744,0.745875,0.745245,0.745376,50
2023-01-13 21:00:00,0.745376,0.745433,0.745121,0.745178,50
2023-01-13 22:00:00,0.745178,0.745691,0.745090,0.745603,50
2023-01-13 23:00:00,0.745603,0.745742,0.745407,0.745545,50
2023-01-17 00:00:00,0.745545,0.745611,0.745112,0.745178,50
2023-01-17 01:00:00,0.745178,0.745336,0.745079,0.745237,50
2023-01-17 02:00:00,0.745237,0.745517,0.745162,0.745442,50
2023-01-17 03:00:00,0.745442,0.745474,0.745279,0.745311,50
2023-01-17 04:00:00,0.745311,0.745750,0.745172,0.745612,50
2023-01-17 05:00:00,0.745612,0.745800,0.745606,0.745795,50
2023-01-17 06:00:00,0.745795,0.745974,0.745742,0.745921,50
2023-01-17 07:00:00,0.745921,0.746037,0.745871,0.745986,50
2023-01-17 08:00:00,0.745986,0.746402,0.745837,0.746252,50
2023-01-17 09:00:00,0.746252,0.746404,0.746234,0.746386,50
2023-01-17 10:00:00,0.746386,0.746635,0.746297,0.746546,50
2023-01-17 11:00:00,0.746546,0.746691,0.746157,0.746302,50
2023-01-17 12:00:00,0.746302,0.746467,0.746208,0.746373,50
2023-01-17 13:00:00,0.746373,0.746919,0.746230,0.746775,50
2023-01-17 14:00:00,0.746775,0.746967,0.746715,0.746906,50
2023-01-17 15:00:00,0.746906,0.746974,0.746702,0.746770,50
2023-01-17 16:00:00,0.746770,0.746827,0.746665,0.746722,50
2023-01-17 17:00:00,0.746722,0.747093,0.746665,0.747036,50
2023-01-17 18:00:00,0.747036,0.747551,0.746982,0.747497,50
2023-01-17 19:00:00,0.747497,0.747508,0.747406,0.747417,50
2023-01-17 20:00:00,0.747417,0.747809,0.747265,0.747657,50
2023-01-17 21:00:00,0.747657,0.747771,0.747309,0.747422,50
2023-01-17 22:00:00,0.747422,0.747568,0.747317,0.747463,50
2023-01-17 23:00:00,0.747463,0.747545,0.747302,0.747384,50
2023-01-18 00:00:00,0.747384,0.747436,0.746743,0.746794,50
2023-01-18 01:00:00,0.746794,0.747007,0.746426,0.746639,50
2023-01-18 02:00:00,0.746639,0.748209,0.746437,0.748007,50
2023-01-18 03:00:00,0.748007,0.748111,0.746960,0.747064,50
2023-01-18 04:00:00,0.747064,0.747119,0.744838,0.744893,50
2023-01-18 05:00:00,0.744893,0.745088,0.744469,0.744664,50
2023-01-18 06:00:00,0.744664,0.745184,0.744520,0.745040,50
2023-01-18 07:00:00,0.745040,0.746408,0.744947,0.746314,50
2023-01-18 08:00:00,0.746314,0.746394,0.746072,0.746152,50
2023-01-18 09:00:00,0.746152,0.746714,0.746057,0.746619,50
2023-01-18 10:00:00,0.746619,0.746747,0.746039,0.746166,50
2023-01-18 11:00:00,0.746166,0.747186,0.746119,0.747139,50
2023-01-18 12:00:00,0.747139,0.747139,0.746257,0.746258,50
2023-01-18 13:00:00,0.746258,0.746380,0.744967,0.745089,50
2023-01-18 14:00:00,0.745089,0.746238,0.745033,0.746182,50
2023-01-18 15:00:00,0.746182,0.746197,0.745734,0.745749,50
2023-01-18 16:00:00,0.745749,0.745822,0.744717,0.744790,50
2023-01-18 17:00:00,0.744790,0.744966,0.744059,0.744235,50
2023-01-18 18:00:00,0.744235,0.744452,0.743752,0.743969,50
2023-01-18 19:00:00,0.743969,0.743977,0.743953,0.743960,50
2023-01-18 20:00:00,0.743960,0.744171,0.743573,0.743784,50
2023-01-18 21:00:00,0.743784,0.743863,0.743567,0.743646,50
2023-01-18 22:00:00,0.743646,0.744307,0.743422,0.744083,50
2023-01-18 23:00:00,0.744083,0.744501,0.743851,0.744269,50
2023-01-19 00:00:00,0.744269,0.744373,0.744207,0.744311,50
2023-01-19 01:00:00,0.744311,0.744803,0.744063,0.744555,50
2023-01-19 02:00:00,0.744555,0.745080,0.744385,0.744909,50
2023-01-19 03:00:00,0.744909,0.745016,0.744280,0.744387,50
2023-01-19 04:00:00,0.744387,0.744515,0.743534,0.743662,50
2023-01-19 05:00:00,0.743662,0.743850,0.743342,0.743530,50
2023-01-19 06:00:00,0.743530,0.743734,0.742886,0.743090,50
2023-01-19 07:00:00,0.743090,0.744004,0.742880,0.743794,50
2023-01-19 08:00:00,0.743794,0.744066,0.743704,0.743976,50
2023-01-19 09:00:00,0.743976,0.744236,0.743584,0.743844,50
2023-01-19 10:00:00,0.743844,0.744049,0.743217,0.743422,50
2023-01-19 11:00:00,0.743422,0.743494,0.743179,0.743252,50
2023-01-19 12:00:00,0.743252,0.743298,0.742752,0.742798,50
2023-01-19 13:00:00,0.742798,0.742913,0.742009,0.742124,50
2023-01-19 14:00:00,0.742124,0.742467,0.742054,0.742397,50
2023-01-19 15:00:00,0.742397,0.742714,0.742161,0.742478,50
2023-01-19 16:00:00,0.742478,0.742480,0.741345,0.741347,50
2023-01-19 17:00:00,0.741347,0.741567,0.740924,0.741144,50
2023-01-19 18:00:00,0.741144,0.741507,0.741101,0.741463,50
2023-01-19 19:00:00,0.741463,0.741681,0.740212,0.740430,50
2023-01-19 20:00:00,0.740430,0.740898,0.740314,0.740781,50
2023-01-19 21:00:00,0.740781,0.741226,0.740746,0.741190,50
2023-01-19 22:00:00,0.741190,0.741455,0.740435,0.740699,50
2023-01-19 23:00:00,0.740699,0.741183,0.740587,0.741070,50
2023-01-20 00:00:00,0.741070,0.743447,0.740813,0.743190,50
2023-01-20 01:00:00,0.743190,0.743442,0.742541,0.742793,50
2023-01-20 02:00:00,0.742793,0.743147,0.742417,0.742771,50
2023-01-20 03:00:00,0.742771,0.742845,0.741763,0.741837,50
2023-01-20 04:00:00,0.741837,0.742018,0.741722,0.741903,50
2023-01-20 05:00:00,0.741903,0.742077,0.740034,0.740208,50
2023-01-20 06:00:00,0.740208,0.741626,0.740098,0.741515,50
2023-01-20 07:00:00,0.741515,0.742144,0.741409,0.742039,50
2023-01-20 08:00:00,0.742039,0.742111,0.741071,0.741144,50
2023-01-20 09:00:00,0.741144,0.741922,0.740810,0.741588,50
2023-01-20 10:00:00,0.741588,0.742379,0.741237,0.742028,50
2023-01-20 11:00:00,0.742028,0.742345,0.741623,0.741940,50
2023-01-20 12:00:00,0.741940,0.742227,0.741583,0.741870,50
2023-01-20 13:00:00,0.741870,0.742336,0.741723,0.742189,50
2023-01-20 14:00:00,0.742189,0.742641,0.742076,0.742529,50
2023-01-20 15:00:00,0.742529,0.742675,0.741989,0.742135,50
2023-01-20 16:00:00,0.742135,0.742271,0.742129,0.742265,50
2023-01-20 17:00:00,0.742265,0.743253,0.742222,0.743210,50
2023-01-20 18:00:00,0.743210,0.744445,0.743039,0.744274,50
2023-01-20 19:00:00,0.744274,0.744457,0.744124,0.744307,50
2023-01-20 20:00:00,0.744307,0.744543,0.742735,0.742971,50
2023-01-20 21:00:00,0.742971,0.745201,0.742768,0.744998,50
2023-01-20 22:00:00,0.744998,0.746276,0.744962,0.746240,50
2023-01-20 23:00:00,0.746240,0.746547,0.745072,0.745379,50
2023-01-23 00:00:00,0.745379,0.745890,0.745323,0.745835,50
2023-01-23 01:00:00,0.745835,0.746249,0.745834,0.746248,50
2023-01-23 02:00:00,0.746248,0.746939,0.746103,0.746794,50
2023-01-23 03:00:00,0.746794,0.746908,0.746583,0.746697,50
2023-01-23 04:00:00,0.746697,0.747352,0.746576,0.747231,50
2023-01-23 05:00:00,0.747231,0.747328,0.746941,0.747038,50
2023-01-23 06:00:00,0.747038,0.747186,0.746023,0.746171,50
2023-01-23 07:00:00,0.746171,0.746229,0.745282,0.745340,50
2023-01-23 08:00:00,0.745340,0.745390,0.745334,0.745383,50
2023-01-23 09:00:00,0.745383,0.745583,0.745330,0.745529,50
2023-01-23 10:00:00,0.745529,0.745658,0.745464,0.745593,50
2023-01-23 11:00:00,0.745593,0.745842,0.745472,0.745721,50
2023-01-23 12:00:00,0.745721,0.745721,0.745466,0.745466,50
2023-01-23 13:00:00,0.745466,0.745696,0.745338,0.745568,50
2023-01-23 14:00:00,0.745568,0.745999,0.745516,0.745947,50
2023-01-23 15:00:00,0.745947,0.746210,0.745943,0.746206,50
2023-01-23 16:00:00,0.746206,0.746297,0.745219,0.745309,50
2023-01-23 17:00:00,0.745309,0.746086,0.745179,0.745955,50
2023-01-23 18:00:00,0.745955,0.746819,0.745864,0.746728,50
2023-01-23 19:00:00,0.746728,0.746900,0.746618,0.746790,50
2023-01-23 20:00:00,0.746790,0.747583,0.746724,0.747517,50
2023-01-23 21:00:00,0.747517,0.747577,0.746979,0.747038,50
2023-01-23 22:00:00,0.747038,0.747206,0.747034,0.747202,50
2023-01-23 23:00:00,0.747202,0.747333,0.747030,0.747161,50
2023-01-24 00:00:00,0.747161,0.747218,0.746445,0.746502,50
2023-01-24 01:00:00,0.746502,0.747415,0.746430,0.747343,50
2023-01-24 02:00:00,0.747343,0.747426,0.747272,0.747355,50
2023-01-24 03:00:00,0.747355,0.748224,0.747261,0.748129,50
2023-01-24 04:00:00,0.748129,0.748250,0.747651,0.747772,50
2023-01-24 05:00:00,0.747772,0.747902,0.747342,0.747472,50
2023-01-24 06:00:00,0.747472,0.747805,0.747393,0.747725,50
2023-01-24 07:00:00,0.747725,0.747810,0.747525,0.747610,50
2023-01-24 08:00:00,0.747610,0.747689,0.747328,0.747407,50
2023-01-24 09:00:00,0.747407,0.747697,0.747361,0.747651,50
2023-01-24 10:00:00,0.747651,0.747756,0.747215,0.747320,50
2023-01-24 11:00:00,0.747320,0.747392,0.747303,0.747375,50
2023-01-24 12:00:00,0.747375,0.748078,0.747249,0.747952,50
2023-01-24 13:00:00,0.747952,0.748218,0.747888,0.748154,50
2023-01-24 14:00:00,0.748154,0.748255,0.748032,0.748134,50
2023-01-24 15:00:00,0.748134,0.748328,0.748040,0.748235,50
2023-01-24 16:00:00,0.748235,0.748263,0.748224,0.748252,50
2023-01-24 17:00:00,0.748252,0.748476,0.748195,0.748419,50
2023-01-24 18:00:00,0.748419,0.748557,0.748368,0.748505,50
2023-01-24 19:00:00,0.748505,0.748522,0.748358,0.748374,50
2023-01-24 20:00:00,0.748374,0.748658,0.748274,0.748558,50
2023-01-24 21:00:00,0.748558,0.748758,0.748502,0.748702,50
2023-01-24 22:00:00,0.748702,0.748791,0.748458,0.748547,50
2023-01-24 23:00:00,0.748547,0.748553,0.747993,0.747999,50
2023-01-25 00:00:00,0.747999,0.748149,0.746688,0.746838,50
2023-01-25 01:00:00,0.746838,0.747006,0.746430,0.746599,50
2023-01-25 02:00:00,0.746599,0.747015,0.746577,0.746994,50
2023-01-25 03:00:00,0.746994,0.747762,0.746914,0.747682,50
2023-01-25 04:00:00,0.747682,0.747810,0.746945,0.747074,50
2023-01-25 05:00:00,0.747074,0.748227,0.747060,0.748214,50
2023-01-25 06:00:00,0.748214,0.748670,0.748034,0.748490,50
2023-01-25 07:00:00,0.748490,0.748639,0.747208,0.747357,50
2023-01-25 08:00:00,0.747357,0.747434,0.746342,0.746418,50
2023-01-25 09:00:00,0.746418,0.746986,0.746410,0.746977,50
2023-01-25 10:00:00,0.746977,0.746997,0.745958,0.745977,50
2023-01-25 11:00:00,0.745977,0.745984,0.745524,0.745530,50
2023-01-25 12:00:00,0.745530,0.745581,0.745162,0.745214,50
2023-01-25 13:00:00,0.745214,0.745924,0.745163,0.745873,50
2023-01-25 14:00:00,0.745873,0.745904,0.745286,0.745317,50
2023-01-25 15:00:00,0.745317,0.745635,0.745218,0.745536,50
2023-01-25 16:00:00,0.745536,0.745701,0.744903,0.745068,50
2023-01-25 17:00:00,0.745068,0.745589,0.744924,0.745445,50
2023-01-25 18:00:00,0.745445,0.745769,0.745314,0.745638,50
2023-01-25 19:00:00,0.745638,0.746087,0.745446,0.745895,50
2023-01-25 20:00:00,0.745895,0.746002,0.745459,0.745566,50
2023-01-25 21:00:00,0.745566,0.746404,0.745559,0.746397,50
2023-01-25 22:00:00,0.746397,0.746414,0.745862,0.745879,50
2023-01-25 23:00:00,0.745879,0.745905,0.745520,0.745545,50
2023-01-26 00:00:00,0.745545,0.745582,0.745089,0.745126,50
2023-01-26 01:00:00,0.745126,0.745867,0.744881,0.745622,50
2023-01-26 02:00:00,0.745622,0.746481,0.745353,0.746212,50
2023-01-26 03:00:00,0.746212,0.746464,0.745805,0.746057,50
2023-01-26 04:00:00,0.746057,0.746098,0.745368,0.745409,50
2023-01-26 05:00:00,0.745409,0.745713,0.745125,0.745429,50
2023-01-26 06:00:00,0.745429,0.746194,0.745359,0.746125,50
2023-01-26 07:00:00,0.746125,0.747753,0.745881,0.747509,50
2023-01-26 08:00:00,0.747509,0.748020,0.747266,0.747777,50
2023-01-26 09:00:00,0.747777,0.749146,0.747617,0.748987,50
2023-01-26 10:00:00,0.748987,0.750131,0.748757,0.749902,50
2023-01-26 11:00:00,0.749902,0.750138,0.748807,0.749043,50
2023-01-26 12:00:00,0.749043,0.749287,0.747843,0.748087,50
2023-01-26 13:00:00,0.748087,0.748181,0.747533,0.747627,50
2023-01-26 14:00:00,0.747627,0.748255,0.747334,0.747962,50
2023-01-26 15:00:00,0.747962,0.748151,0.745779,0.745968,50
2023-01-26 16:00:00,0.745968,0.746558,0.745859,0.746450,50
2023-01-26 17:00:00,0.746450,0.746487,0.746241,0.746278,50
2023-01-26 18:00:00,0.746278,0.746534,0.745011,0.745267,50
2023-01-26 19:00:00,0.745267,0.745567,0.744766,0.745066,50
2023-01-26 20:00:00,0.745066,0.745332,0.744553,0.744819,50
2023-01-26 21:00:00,0.744819,0.745044,0.744618,0.744843,50
2023-01-26 22:00:00,0.744843,0.746891,0.744621,0.746668,50
2023-01-26 23:00:00,0.746668,0.749296,0.746548,0.749176,50
2023-01-27 00:00:00,0.749176,0.749328,0.748641,0.748793,50
2023-01-27 01:00:00,0.748793,0.749300,0.748636,0.749143,50
2023-01-27 02:00:00,0.749143,0.750050,0.749036,0.749943,50
2023-01-27 03:00:00,0.749943,0.750026,0.749903,0.749986,50
2023-01-27 04:00:00,0.749986,0.750468,0.749962,0.750444,50
2023-01-27 05:00:00,0.750444,0.750484,0.749464,0.749503,50
2023-01-27 06:00:00,0.749503,0.749622,0.749369,0.749488,50
2023-01-27 07:00:00,0.749488,0.749757,0.749405,0.749674,50
2023-01-27 08:00:00,0.749674,0.749896,0.749627,0.749848,50
2023-01-27 09:00:00,0.749848,0.749913,0.749845,0.749910,50
2023-01-27 10:00:00,0.749910,0.750393,0.749854,0.750337,50
2023-01-27 11:00:00,0.750337,0.750465,0.750274,0.750402,50
2023-01-27 12:00:00,0.750402,0.750413,0.750047,0.750058,50
2023-01-27 13:00:00,0.750058,0.750485,0.750018,0.750445,50
2023-01-27 14:00:00,0.750445,0.750510,0.750397,0.750462,50
2023-01-27 15:00:00,0.750462,0.750529,0.750135,0.750202,50
2023-01-27 16:00:00,0.750202,0.750411,0.750123,0.750332,50
2023-01-27 17:00:00,0.750332,0.750648,0.750241,0.750557,50
2023-01-27 18:00:00,0.750557,0.751093,0.750421,0.750957,50
2023-01-27 19:00:00,0.750957,0.751081,0.750909,0.751034,50
2023-01-27 20:00:00,0.751034,0.751108,0.751018,0.751093,50
2023-01-27 21:00:00,0.751093,0.751290,0.751044,0.751241,50
2023-01-27 22:00:00,0.751241,0.751506,0.751206,0.751472,50
2023-01-27 23:00:00,0.751472,0.751564,0.750997,0.751089,50
2023-01-30 00:00:00,0.751089,0.751148,0.751020,0.751079,50
2023-01-30 01:00:00,0.751079,0.751281,0.751042,0.751243,50
2023-01-30 02:00:00,0.751243,0.751639,0.751098,0.751494,50
2023-01-30 03:00:00,0.751494,0.751602,0.751369,0.751477,50
2023-01-30 04:00:00,0.751477,0.751537,0.751163,0.751222,50
2023-01-30 05:00:00,0.751222,0.751307,0.751065,0.751150,50
2023-01-30 06:00:00,0.751150,0.751181,0.751091,0.751123,50
2023-01-30 07:00:00,0.751123,0.751283,0.750547,0.750707,50
2023-01-30 08:00:00,0.750707,0.750861,0.749945,0.750099,50
2023-01-30 09:00:00,0.750099,0.750196,0.749567,0.749664,50
2023-01-30 10:00:00,0.749664,0.749690,0.749565,0.749591,50
2023-01-30 11:00:00,0.749591,0.749753,0.749189,0.749352,50
2023-01-30 12:00:00,0.749352,0.749388,0.749033,0.749069,50
2023-01-30 13:00:00,0.749069,0.749344,0.749060,0.749335,50
2023-01-30 14:00:00,0.749335,0.749406,0.749194,0.749266,50
2023-01-30 15:00:00,0.749266,0.749330,0.749021,0.749085,50
2023-01-30 16:00:00,0.749085,0.749337,0.748940,0.749193,50
2023-01-30 17:00:00,0.749193,0.749217,0.748890,0.748915,50
2023-01-30 18:00:00,0.748915,0.748943,0.748905,0.748932,50
2023-01-30 19:00:00,0.748932,0.749007,0.748739,0.748814,50
2023-01-30 20:00:00,0.748814,0.748821,0.748786,0.748793,50
2023-01-30 21:00:00,0.748793,0.748953,0.748680,0.748840,50
2023-01-30 22:00:00,0.748840,0.748923,0.748576,0.748659,50
2023-01-30 23:00:00,0.748659,0.749212,0.748510,0.749064,50
2023-01-31 00:00:00,0.749064,0.749183,0.748665,0.748785,50
2023-01-31 01:00:00,0.748785,0.748913,0.748288,0.748416,50
2023-01-31 02:00:00,0.748416,0.748772,0.748385,0.748741,50
2023-01-31 03:00:00,0.748741,0.748909,0.748712,0.748880,50
2023-01-31 04:00:00,0.748880,0.749302,0.748771,0.749194,50
2023-01-31 05:00:00,0.749194,0.749421,0.749157,0.749384,50
2023-01-31 06:00:00,0.749384,0.749634,0.749347,0.749596,50
2023-01-31 07:00:00,0.749596,0.749627,0.749590,0.749620,50
2023-01-31 08:00:00,0.749620,0.749723,0.749330,0.749433,50
2023-01-31 09:00:00,0.749433,0.749465,0.749245,0.749277,50
2023-01-31 10:00:00,0.749277,0.749300,0.749241,0.749263,50
2023-01-31 11:00:00,0.749263,0.749417,0.749181,0.749334,50
2023-01-31 12:00:00,0.749334,0.749545,0.749323,0.749534,50
2023-01-31 13:00:00,0.749534,0.749640,0.749161,0.749267,50
2023-01-31 14:00:00,0.749267,0.749598,0.749256,0.749587,50
2023-01-31 15:00:00,0.749587,0.749829,0.749456,0.749698,50
2023-01-31 16:00:00,0.749698,0.749716,0.749220,0.749238,50
2023-01-31 17:00:00,0.749238,0.749847,0.749219,0.749828,50
2023-01-31 18:00:00,0.749828,0.750085,0.749766,0.750022,50
2023-01-31 19:00:00,0.750022,0.750215,0.749919,0.750112,50
2023-01-31 20:00:00,0.750112,0.750178,0.749604,0.749669,50
2023-01-31 21:00:00,0.749669,0.750207,0.749574,0.750112,50
2023-01-31 22:00:00,0.750112,0.750699,0.750079,0.750666,50
2023-01-31 23:00:00,0.750666,0.750782,0.749903,0.750019,50
2023-02-01 00:00:00,0.750019,0.750783,0.750019,0.750783,50
2023-02-01 01:00:00,0.750783,0.751212,0.750650,0.751079,50
2023-02-01 02:00:00,0.751079,0.751195,0.750841,0.750957,50
2023-02-01 03:00:00,0.750957,0.751082,0.750726,0.750851,50
2023-02-01 04:00:00,0.750851,0.751164,0.750775,0.751087,50
2023-02-01 05:00:00,0.751087,0.751187,0.750381,0.750481,50
2023-02-01 06:00:00,0.750481,0.750577,0.750113,0.750209,50
2023-02-01 07:00:00,0.750209,0.750374,0.750164,0.750329,50
2023-02-01 08:00:00,0.750329,0.750661,0.750327,0.750658,50
2023-02-01 09:00:00,0.750658,0.750752,0.750439,0.750532,50
2023-02-01 10:00:00,0.750532,0.750661,0.750095,0.750224,50
2023-02-01 11:00:00,0.750224,0.750397,0.750210,0.750383,50
2023-02-01 12:00:00,0.750383,0.750623,0.750290,0.750529,50
2023-02-01 13:00:00,0.750529,0.750596,0.750115,0.750182,50
2023-02-01 14:00:00,0.750182,0.750235,0.749745,0.749798,50
2023-02-01 15:00:00,0.749798,0.749893,0.749697,0.749791,50
2023-02-01 16:00:00,0.749791,0.749872,0.749297,0.749378,50
2023-02-01 17:00:00,0.749378,0.749483,0.748847,0.748952,50
2023-02-01 18:00:00,0.748952,0.749742,0.748894,0.749684,50
