date,open,high,low,close,volume
2013-06-25 15:00:00,0.925602,0.925640,0.924848,0.924886,50
2013-06-25 16:00:00,0.924886,0.924972,0.923627,0.923714,50
2013-06-25 17:00:00,0.923714,0.924109,0.923549,0.923945,50
2013-06-25 18:00:00,0.923945,0.924011,0.923660,0.923727,50
2013-06-25 19:00:00,0.923727,0.923921,0.923676,0.923870,50
2013-06-25 20:00:00,0.923870,0.924679,0.923755,0.924564,50
2013-06-25 21:00:00,0.924564,0.925559,0.924416,0.925412,50
2013-06-25 22:00:00,0.925412,0.925480,0.925402,0.925470,50
2013-06-25 23:00:00,0.925470,0.925577,0.924706,0.924813,50
2013-06-26 00:00:00,0.924813,0.924852,0.923914,0.923953,50
2013-06-26 01:00:00,0.923953,0.924923,0.923845,0.924814,50
2013-06-26 02:00:00,0.924814,0.924821,0.924682,0.924689,50
2013-06-26 03:00:00,0.924689,0.926163,0.924484,0.925958,50
2013-06-26 04:00:00,0.925958,0.926065,0.925234,0.925340,50
2013-06-26 05:00:00,0.925340,0.925556,0.925252,0.925469,50
2013-06-26 06:00:00,0.925469,0.926562,0.925370,0.926463,50
2013-06-26 07:00:00,0.926463,0.926803,0.925369,0.925709,50
2013-06-26 08:00:00,0.925709,0.926417,0.925663,0.926371,50
2013-06-26 09:00:00,0.926371,0.926697,0.925242,0.925567,50
2013-06-26 10:00:00,0.925567,0.926169,0.925241,0.925843,50
2013-06-26 11:00:00,0.925843,0.926559,0.925769,0.926486,50
2013-06-26 12:00:00,0.926486,0.926868,0.926186,0.926569,50
2013-06-26 13:00:00,0.926569,0.927889,0.926498,0.927818,50
2013-06-26 14:00:00,0.927818,0.929301,0.927585,0.929067,50
2013-06-26 15:00:00,0.929067,0.929184,0.929023,0.929140,50
2013-06-26 16:00:00,0.929140,0.929557,0.929025,0.929442,50
2013-06-26 17:00:00,0.929442,0.930146,0.929264,0.929968,50
2013-06-26 18:00:00,0.929968,0.930104,0.929098,0.929234,50
2013-06-26 19:00:00,0.929234,0.929532,0.928168,0.928466,50
2013-06-26 20:00:00,0.928466,0.928699,0.927334,0.927567,50
2013-06-26 21:00:00,0.927567,0.927579,0.927485,0.927497,50
2013-06-26 22:00:00,0.927497,0.927699,0.926486,0.926687,50
2013-06-26 23:00:00,0.926687,0.929142,0.926654,0.929109,50
2013-06-27 00:00:00,0.929109,0.929212,0.928668,0.928771,50
2013-06-27 01:00:00,0.928771,0.928898,0.928614,0.928741,50
2013-06-27 02:00:00,0.928741,0.928846,0.928422,0.928527,50
2013-06-27 03:00:00,0.928527,0.929102,0.928497,0.929072,50
2013-06-27 04:00:00,0.929072,0.929633,0.928953,0.929514,50
2013-06-27 05:00:00,0.929514,0.929557,0.928546,0.928590,50
2013-06-27 06:00:00,0.928590,0.929284,0.928521,0.929216,50
2013-06-27 07:00:00,0.929216,0.929238,0.929140,0.929161,50
2013-06-27 08:00:00,0.929161,0.929666,0.929152,0.929656,50
2013-06-27 09:00:00,0.929656,0.929718,0.929261,0.929322,50
2013-06-27 10:00:00,0.929322,0.929325,0.928853,0.928856,50
2013-06-27 11:00:00,0.928856,0.928920,0.927974,0.928038,50
2013-06-27 12:00:00,0.928038,0.928180,0.927100,0.927242,50
2013-06-27 13:00:00,0.927242,0.928036,0.927076,0.927870,50
2013-06-27 14:00:00,0.927870,0.928339,0.927799,0.928269,50
2013-06-27 15:00:00,0.928269,0.928739,0.928251,0.928721,50
2013-06-27 16:00:00,0.928721,0.929119,0.928663,0.929061,50
2013-06-27 17:00:00,0.929061,0.929072,0.928900,0.928910,50
2013-06-27 18:00:00,0.928910,0.929021,0.928874,0.928985,50
2013-06-27 19:00:00,0.928985,0.929643,0.928881,0.929539,50
2013-06-27 20:00:00,0.929539,0.930130,0.929436,0.930027,50
2013-06-27 21:00:00,0.930027,0.930032,0.928211,0.928216,50
2013-06-27 22:00:00,0.928216,0.929291,0.928135,0.929210,50
2013-06-27 23:00:00,0.929210,0.929280,0.928090,0.928160,50
2013-06-28 00:00:00,0.928160,0.929076,0.925252,0.926168,50
2013-06-28 01:00:00,0.926168,0.927041,0.925868,0.926741,50
2013-06-28 02:00:00,0.926741,0.927076,0.924865,0.925201,50
2013-06-28 03:00:00,0.925201,0.925941,0.924748,0.925488,50
2013-06-28 04:00:00,0.925488,0.930850,0.924562,0.929924,50
2013-06-28 05:00:00,0.929924,0.930225,0.928622,0.928923,50
2013-06-28 06:00:00,0.928923,0.930776,0.928639,0.930491,50
2013-06-28 07:00:00,0.930491,0.930909,0.928072,0.928490,50
2013-06-28 08:00:00,0.928490,0.929165,0.924954,0.925629,50
2013-06-28 09:00:00,0.925629,0.925903,0.920773,0.921046,50
2013-06-28 10:00:00,0.921046,0.921216,0.919589,0.919758,50
2013-06-28 11:00:00,0.919758,0.920594,0.919042,0.919877,50
2013-06-28 12:00:00,0.919877,0.920440,0.917608,0.918171,50
2013-06-28 13:00:00,0.918171,0.918738,0.915948,0.916515,50
2013-06-28 14:00:00,0.916515,0.920136,0.916502,0.920123,50
2013-06-28 15:00:00,0.920123,0.920795,0.919879,0.920551,50
2013-06-28 16:00:00,0.920551,0.922202,0.920451,0.922102,50
2013-06-28 17:00:00,0.922102,0.922460,0.919392,0.919749,50
2013-06-28 18:00:00,0.919749,0.920636,0.918085,0.918972,50
2013-06-28 19:00:00,0.918972,0.919940,0.916775,0.917743,50
2013-06-28 20:00:00,0.917743,0.918572,0.914595,0.915424,50
2013-06-28 21:00:00,0.915424,0.915786,0.913814,0.914175,50
2013-06-28 22:00:00,0.914175,0.917408,0.913622,0.916854,50
2013-06-28 23:00:00,0.916854,0.917732,0.915628,0.916506,50
2013-07-01 00:00:00,0.916506,0.916802,0.914567,0.914862,50
2013-07-01 01:00:00,0.914862,0.915569,0.914421,0.915128,50
2013-07-01 02:00:00,0.915128,0.916378,0.914791,0.916041,50
2013-07-01 03:00:00,0.916041,0.916183,0.915314,0.915457,50
2013-07-01 04:00:00,0.915457,0.917417,0.914837,0.916797,50
2013-07-01 05:00:00,0.916797,0.917639,0.916773,0.917614,50
2013-07-01 06:00:00,0.917614,0.918415,0.917379,0.918179,50
2013-07-01 07:00:00,0.918179,0.918697,0.917952,0.918469,50
2013-07-01 08:00:00,0.918469,0.920325,0.917802,0.919658,50
2013-07-01 09:00:00,0.919658,0.920335,0.919577,0.920254,50
2013-07-01 10:00:00,0.920254,0.921367,0.919855,0.920968,50
2013-07-01 11:00:00,0.920968,0.921619,0.919230,0.919881,50
2013-07-01 12:00:00,0.919881,0.920618,0.919459,0.920196,50
2013-07-01 13:00:00,0.920196,0.922637,0.919555,0.921996,50
2013-07-01 14:00:00,0.921996,0.922853,0.921724,0.922581,50
2013-07-01 15:00:00,0.922581,0.922883,0.921668,0.921970,50
2013-07-01 16:00:00,0.921970,0.922226,0.921504,0.921759,50
2013-07-01 17:00:00,0.921759,0.923417,0.921505,0.923162,50
2013-07-01 18:00:00,0.923162,0.925468,0.922922,0.925228,50
2013-07-01 19:00:00,0.925228,0.925279,0.924818,0.924870,50
2013-07-01 20:00:00,0.924870,0.926627,0.924190,0.925947,50
2013-07-01 21:00:00,0.925947,0.926454,0.924386,0.924893,50
2013-07-01 22:00:00,0.924893,0.925543,0.924425,0.925075,50
2013-07-01 23:00:00,0.925075,0.925443,0.924360,0.924727,50
2013-07-02 00:00:00,0.924727,0.924874,0.922875,0.923022,50
2013-07-02 01:00:00,0.923022,0.923631,0.921968,0.922577,50
2013-07-02 02:00:00,0.922577,0.927081,0.922002,0.926506,50
2013-07-02 03:00:00,0.926506,0.926802,0.923498,0.923794,50
2013-07-02 04:00:00,0.923794,0.923954,0.917436,0.917596,50
2013-07-02 05:00:00,0.917596,0.918150,0.916388,0.916942,50
2013-07-02 06:00:00,0.916942,0.918424,0.916532,0.918014,50
2013-07-02 07:00:00,0.918014,0.921915,0.917746,0.921647,50
2013-07-02 08:00:00,0.921647,0.921876,0.920955,0.921184,50
2013-07-02 09:00:00,0.921184,0.922793,0.920912,0.922521,50
2013-07-02 10:00:00,0.922521,0.922884,0.920860,0.921224,50
2013-07-02 11:00:00,0.921224,0.924144,0.921090,0.924011,50
2013-07-02 12:00:00,0.924011,0.924012,0.921485,0.921486,50
2013-07-02 13:00:00,0.921486,0.921834,0.917803,0.918151,50
2013-07-02 14:00:00,0.918151,0.921429,0.917991,0.921270,50
2013-07-02 15:00:00,0.921270,0.921312,0.919991,0.920033,50
2013-07-02 16:00:00,0.920033,0.920243,0.917092,0.917302,50
2013-07-02 17:00:00,0.917302,0.917804,0.915223,0.915725,50
2013-07-02 18:00:00,0.915725,0.916345,0.914352,0.914971,50
2013-07-02 19:00:00,0.914971,0.914993,0.914924,0.914946,50
2013-07-02 20:00:00,0.914946,0.915548,0.913844,0.914446,50
2013-07-02 21:00:00,0.914446,0.914672,0.913830,0.914056,50
2013-07-02 22:00:00,0.914056,0.915934,0.913416,0.915293,50
2013-07-02 23:00:00,0.915293,0.916497,0.914631,0.915835,50
2013-07-03 00:00:00,0.915835,0.916064,0.915696,0.915926,50
2013-07-03 01:00:00,0.915926,0.917028,0.915371,0.916474,50
2013-07-03 02:00:00,0.916474,0.917648,0.916092,0.917266,50
2013-07-03 03:00:00,0.917266,0.917505,0.915857,0.916096,50
2013-07-03 04:00:00,0.916096,0.916382,0.914187,0.914473,50
2013-07-03 05:00:00,0.914473,0.914894,0.913757,0.914177,50
2013-07-03 06:00:00,0.914177,0.914634,0.912736,0.913192,50
2013-07-03 07:00:00,0.913192,0.915237,0.912723,0.914769,50
2013-07-03 08:00:00,0.914769,0.915377,0.914568,0.915176,50
2013-07-03 09:00:00,0.915176,0.915758,0.914299,0.914880,50
2013-07-03 10:00:00,0.914880,0.915339,0.913476,0.913935,50
2013-07-03 11:00:00,0.913935,0.914097,0.913391,0.913554,50
2013-07-03 12:00:00,0.913554,0.913657,0.912435,0.912539,50
2013-07-03 13:00:00,0.912539,0.912797,0.910774,0.911032,50
2013-07-03 14:00:00,0.911032,0.911799,0.910876,0.911642,50
2013-07-03 15:00:00,0.911642,0.912350,0.911115,0.911822,50
2013-07-03 16:00:00,0.911822,0.911828,0.909290,0.909295,50
2013-07-03 17:00:00,0.909295,0.909787,0.908349,0.908841,50
2013-07-03 18:00:00,0.908841,0.909651,0.908744,0.909554,50
2013-07-03 19:00:00,0.909554,0.910042,0.906758,0.907246,50
2013-07-03 20:00:00,0.907246,0.908291,0.906986,0.908030,50
2013-07-03 21:00:00,0.908030,0.909023,0.907951,0.908944,50
2013-07-03 22:00:00,0.908944,0.909536,0.907255,0.907848,50
2013-07-03 23:00:00,0.907848,0.908930,0.907596,0.908678,50
2013-07-05 00:00:00,0.908678,0.908794,0.907736,0.907852,50
2013-07-05 01:00:00,0.907852,0.908145,0.907738,0.908031,50
2013-07-05 02:00:00,0.908031,0.908201,0.907871,0.908041,50
2013-07-05 03:00:00,0.908041,0.908499,0.908007,0.908465,50
2013-07-05 04:00:00,0.908465,0.908517,0.908384,0.908436,50
2013-07-05 05:00:00,0.908436,0.909293,0.908357,0.909214,50
2013-07-05 06:00:00,0.909214,0.909264,0.908563,0.908613,50
2013-07-05 07:00:00,0.908613,0.908660,0.908326,0.908373,50
2013-07-05 08:00:00,0.908373,0.908816,0.908341,0.908783,50
2013-07-05 09:00:00,0.908783,0.908933,0.908429,0.908579,50
2013-07-05 10:00:00,0.908579,0.908738,0.908220,0.908378,50
2013-07-05 11:00:00,0.908378,0.908562,0.908235,0.908419,50
2013-07-05 12:00:00,0.908419,0.908580,0.908289,0.908450,50
2013-07-05 13:00:00,0.908450,0.908517,0.908239,0.908305,50
2013-07-05 14:00:00,0.908305,0.908356,0.908100,0.908151,50
2013-07-05 15:00:00,0.908151,0.908396,0.908085,0.908330,50
2013-07-05 16:00:00,0.908330,0.908333,0.908268,0.908271,50
2013-07-05 17:00:00,0.908271,0.908290,0.907823,0.907843,50
2013-07-05 18:00:00,0.907843,0.907920,0.907288,0.907365,50
2013-07-05 19:00:00,0.907365,0.907433,0.907282,0.907350,50
2013-07-05 20:00:00,0.907350,0.908057,0.907244,0.907950,50
2013-07-05 21:00:00,0.907950,0.908042,0.906951,0.907042,50
2013-07-05 22:00:00,0.907042,0.907058,0.906477,0.906493,50
2013-07-05 23:00:00,0.906493,0.907168,0.906355,0.907029,50
2013-07-08 00:00:00,0.907029,0.908286,0.906893,0.908149,50
2013-07-08 01:00:00,0.908149,0.909167,0.908147,0.909164,50
2013-07-08 02:00:00,0.909164,0.910864,0.908808,0.910507,50
2013-07-08 03:00:00,0.910507,0.910788,0.909988,0.910269,50
2013-07-08 04:00:00,0.910269,0.911879,0.909971,0.911582,50
2013-07-08 05:00:00,0.911582,0.911821,0.910868,0.911108,50
2013-07-08 06:00:00,0.911108,0.911471,0.908611,0.908974,50
2013-07-08 07:00:00,0.908974,0.909118,0.906790,0.906933,50
2013-07-08 08:00:00,0.906933,0.907055,0.906918,0.907040,50
2013-07-08 09:00:00,0.907040,0.907531,0.906909,0.907399,50
2013-07-08 10:00:00,0.907399,0.907715,0.907239,0.907555,50
2013-07-08 11:00:00,0.907555,0.908166,0.907257,0.907869,50
2013-07-08 12:00:00,0.907869,0.907870,0.907243,0.907244,50
2013-07-08 13:00:00,0.907244,0.907809,0.906929,0.907494,50
2013-07-08 14:00:00,0.907494,0.908553,0.907365,0.908425,50
2013-07-08 15:00:00,0.908425,0.909072,0.908415,0.909062,50
2013-07-08 16:00:00,0.909062,0.909285,0.906636,0.906859,50
2013-07-08 17:00:00,0.906859,0.908766,0.906537,0.908444,50
2013-07-08 18:00:00,0.908444,0.910569,0.908221,0.910345,50
2013-07-08 19:00:00,0.910345,0.910768,0.910074,0.910497,50
2013-07-08 20:00:00,0.910497,0.912449,0.910336,0.912287,50
2013-07-08 21:00:00,0.912287,0.912433,0.910962,0.911108,50
2013-07-08 22:00:00,0.911108,0.911521,0.911099,0.911512,50
2013-07-08 23:00:00,0.911512,0.911833,0.911090,0.911411,50
2013-07-09 00:00:00,0.911411,0.911577,0.910437,0.910604,50
2013-07-09 01:00:00,0.910604,0.913263,0.910393,0.913052,50
2013-07-09 02:00:00,0.913052,0.913295,0.912847,0.913089,50
2013-07-09 03:00:00,0.913089,0.915623,0.912814,0.915348,50
2013-07-09 04:00:00,0.915348,0.915701,0.913951,0.914304,50
2013-07-09 05:00:00,0.914304,0.914684,0.913049,0.913430,50
2013-07-09 06:00:00,0.913430,0.914400,0.913198,0.914168,50
2013-07-09 07:00:00,0.914168,0.914414,0.913585,0.913831,50
2013-07-09 08:00:00,0.913831,0.914064,0.913008,0.913241,50
2013-07-09 09:00:00,0.913241,0.914087,0.913105,0.913951,50
2013-07-09 10:00:00,0.913951,0.914258,0.912679,0.912986,50
2013-07-09 11:00:00,0.912986,0.913196,0.912938,0.913147,50
2013-07-09 12:00:00,0.913147,0.915199,0.912778,0.914830,50
2013-07-09 13:00:00,0.914830,0.915608,0.914643,0.915420,50
2013-07-09 14:00:00,0.915420,0.915715,0.915065,0.915360,50
2013-07-09 15:00:00,0.915360,0.915929,0.915088,0.915657,50
2013-07-09 16:00:00,0.915657,0.915739,0.915625,0.915707,50
2013-07-09 17:00:00,0.915707,0.916361,0.915541,0.916195,50
2013-07-09 18:00:00,0.916195,0.916597,0.916044,0.916447,50
2013-07-09 19:00:00,0.916447,0.916495,0.916015,0.916063,50
2013-07-09 20:00:00,0.916063,0.916893,0.915772,0.916602,50
2013-07-09 21:00:00,0.916602,0.917185,0.916438,0.917022,50
2013-07-09 22:00:00,0.917022,0.917281,0.916309,0.916568,50
2013-07-09 23:00:00,0.916568,0.916585,0.916070,0.916086,50
2013-07-10 00:00:00,0.916086,0.916206,0.915224,0.915344,50
2013-07-10 01:00:00,0.915344,0.915478,0.915018,0.915153,50
2013-07-10 02:00:00,0.915153,0.915486,0.915136,0.915469,50
2013-07-10 03:00:00,0.915469,0.916082,0.915405,0.916018,50
2013-07-10 04:00:00,0.916018,0.916120,0.915430,0.915532,50
2013-07-10 05:00:00,0.915532,0.916453,0.915522,0.916442,50
2013-07-10 06:00:00,0.916442,0.916806,0.916298,0.916662,50
2013-07-10 07:00:00,0.916662,0.916781,0.915640,0.915759,50
2013-07-10 08:00:00,0.915759,0.915820,0.914948,0.915009,50
2013-07-10 09:00:00,0.915009,0.915462,0.915002,0.915455,50
2013-07-10 10:00:00,0.915455,0.915471,0.914641,0.914657,50
2013-07-10 11:00:00,0.914657,0.914662,0.914294,0.914299,50
2013-07-10 12:00:00,0.914299,0.914340,0.914005,0.914046,50
2013-07-10 13:00:00,0.914046,0.914614,0.914006,0.914573,50
2013-07-10 14:00:00,0.914573,0.914598,0.914104,0.914128,50
2013-07-10 15:00:00,0.914128,0.914383,0.914050,0.914304,50
2013-07-10 16:00:00,0.914304,0.914436,0.913798,0.913930,50
2013-07-10 17:00:00,0.913930,0.914346,0.913814,0.914231,50
2013-07-10 18:00:00,0.914231,0.914490,0.914126,0.914386,50
2013-07-10 19:00:00,0.914386,0.914744,0.914232,0.914591,50
2013-07-10 20:00:00,0.914591,0.914676,0.914243,0.914328,50
2013-07-10 21:00:00,0.914328,0.914997,0.914323,0.914992,50
2013-07-10 22:00:00,0.914992,0.915006,0.914564,0.914578,50
2013-07-10 23:00:00,0.914578,0.914598,0.914474,0.914495,50
2013-07-11 00:00:00,0.914495,0.914515,0.913488,0.913508,50
2013-07-11 01:00:00,0.913508,0.913922,0.913376,0.913790,50
2013-07-11 02:00:00,0.913790,0.914265,0.913644,0.914120,50
2013-07-11 03:00:00,0.914120,0.914256,0.913898,0.914034,50
2013-07-11 04:00:00,0.914034,0.914056,0.913647,0.913669,50
2013-07-11 05:00:00,0.913669,0.913834,0.913516,0.913680,50
2013-07-11 06:00:00,0.913680,0.914109,0.913643,0.914071,50
2013-07-11 07:00:00,0.914071,0.914960,0.913940,0.914828,50
2013-07-11 08:00:00,0.914828,0.915103,0.914697,0.914972,50
2013-07-11 09:00:00,0.914972,0.915694,0.914886,0.915608,50
2013-07-11 10:00:00,0.915608,0.916200,0.915484,0.916076,50
2013-07-11 11:00:00,0.916076,0.916204,0.915509,0.915637,50
2013-07-11 12:00:00,0.915637,0.915769,0.915005,0.915137,50
2013-07-11 13:00:00,0.915137,0.915188,0.914841,0.914892,50
2013-07-11 14:00:00,0.914892,0.915229,0.914733,0.915070,50
2013-07-11 15:00:00,0.915070,0.915173,0.913882,0.913984,50
2013-07-11 16:00:00,0.913984,0.914310,0.913925,0.914252,50
2013-07-11 17:00:00,0.914252,0.914272,0.914137,0.914157,50
2013-07-11 18:00:00,0.914157,0.914295,0.913450,0.913588,50
2013-07-11 19:00:00,0.913588,0.913750,0.913311,0.913473,50
2013-07-11 20:00:00,0.913473,0.913617,0.913188,0.913332,50
2013-07-11 21:00:00,0.913332,0.913454,0.913223,0.913345,50
2013-07-11 22:00:00,0.913345,0.914492,0.913225,0.914372,50
2013-07-11 23:00:00,0.914372,0.914978,0.914307,0.914913,50
2013-07-12 00:00:00,0.914913,0.917713,0.914117,0.916917,50
2013-07-12 01:00:00,0.916917,0.917741,0.914249,0.915074,50
2013-07-12 02:00:00,0.915074,0.915633,0.910311,0.910870,50
2013-07-12 03:00:00,0.910870,0.911080,0.910436,0.910646,50
2013-07-12 04:00:00,0.910646,0.910771,0.908123,0.908247,50
2013-07-12 05:00:00,0.908247,0.913385,0.908039,0.913177,50
2013-07-12 06:00:00,0.913177,0.913879,0.912557,0.913260,50
2013-07-12 07:00:00,0.913260,0.913690,0.911848,0.912278,50
2013-07-12 08:00:00,0.912278,0.912529,0.911116,0.911367,50
2013-07-12 09:00:00,0.911367,0.911382,0.911026,0.911041,50
2013-07-12 10:00:00,0.911041,0.911336,0.908513,0.908808,50
2013-07-12 11:00:00,0.908808,0.909139,0.908136,0.908467,50
2013-07-12 12:00:00,0.908467,0.910323,0.908408,0.910264,50
2013-07-12 13:00:00,0.910264,0.910474,0.908033,0.908243,50
2013-07-12 14:00:00,0.908243,0.908491,0.907903,0.908151,50
2013-07-12 15:00:00,0.908151,0.909862,0.907801,0.909512,50
2013-07-12 16:00:00,0.909512,0.909927,0.908417,0.908833,50
2013-07-12 17:00:00,0.908833,0.909309,0.907179,0.907655,50
2013-07-12 18:00:00,0.907655,0.908370,0.904857,0.905572,50
2013-07-12 19:00:00,0.905572,0.905820,0.904922,0.905171,50
2013-07-12 20:00:00,0.905171,0.905250,0.904784,0.904863,50
2013-07-12 21:00:00,0.904863,0.905118,0.903836,0.904091,50
2013-07-12 22:00:00,0.904091,0.904273,0.902710,0.902892,50
2013-07-12 23:00:00,0.902892,0.905380,0.902408,0.904895,50
2013-07-15 00:00:00,0.904895,0.905018,0.904788,0.904910,50
2013-07-15 01:00:00,0.904910,0.904979,0.904544,0.904612,50
2013-07-15 02:00:00,0.904612,0.904877,0.903891,0.904156,50
2013-07-15 03:00:00,0.904156,0.904383,0.903958,0.904186,50
2013-07-15 04:00:00,0.904186,0.904759,0.904077,0.904650,50
2013-07-15 05:00:00,0.904650,0.904936,0.904496,0.904782,50
2013-07-15 06:00:00,0.904782,0.904889,0.904724,0.904831,50
2013-07-15 07:00:00,0.904831,0.905881,0.904539,0.905588,50
2013-07-15 08:00:00,0.905588,0.906980,0.905307,0.906699,50
2013-07-15 09:00:00,0.906699,0.907670,0.906521,0.907493,50
2013-07-15 10:00:00,0.907493,0.907674,0.907445,0.907626,50
2013-07-15 11:00:00,0.907626,0.908361,0.907330,0.908065,50
2013-07-15 12:00:00,0.908065,0.908649,0.907997,0.908582,50
2013-07-15 13:00:00,0.908582,0.908599,0.908079,0.908096,50
2013-07-15 14:00:00,0.908096,0.908352,0.907966,0.908222,50
2013-07-15 15:00:00,0.908222,0.908671,0.908105,0.908554,50
2013-07-15 16:00:00,0.908554,0.908818,0.908092,0.908356,50
2013-07-15 17:00:00,0.908356,0.908910,0.908311,0.908864,50
2013-07-15 18:00:00,0.908864,0.908883,0.908814,0.908833,50
2013-07-15 19:00:00,0.908833,0.909187,0.908696,0.909050,50
2013-07-15 20:00:00,0.909050,0.909102,0.909037,0.909089,50
2013-07-15 21:00:00,0.909089,0.909295,0.908797,0.909003,50
2013-07-15 22:00:00,0.909003,0.909487,0.908851,0.909335,50
2013-07-15 23:00:00,0.909335,0.909607,0.908324,0.908595,50
2013-07-16 00:00:00,0.908595,0.910023,0.907555,0.908983,50
2013-07-16 01:00:00,0.908983,0.910102,0.904677,0.905796,50
2013-07-16 02:00:00,0.905796,0.908874,0.905526,0.908604,50
2013-07-16 03:00:00,0.908604,0.910060,0.908349,0.909804,50
2013-07-16 04:00:00,0.909804,0.913474,0.908860,0.912530,50
2013-07-16 05:00:00,0.912530,0.914504,0.912211,0.914185,50
2013-07-16 06:00:00,0.914185,0.916357,0.913863,0.916034,50
2013-07-16 07:00:00,0.916034,0.916301,0.915976,0.916243,50
2013-07-16 08:00:00,0.916243,0.917139,0.913713,0.914609,50
2013-07-16 09:00:00,0.914609,0.914888,0.912974,0.913253,50
2013-07-16 10:00:00,0.913253,0.913453,0.912936,0.913136,50
2013-07-16 11:00:00,0.913136,0.914473,0.912415,0.913752,50
2013-07-16 12:00:00,0.913752,0.915587,0.913653,0.915488,50
2013-07-16 13:00:00,0.915488,0.916410,0.912245,0.913167,50
2013-07-16 14:00:00,0.913167,0.916050,0.913071,0.915954,50
2013-07-16 15:00:00,0.915954,0.918064,0.914811,0.916921,50
2013-07-16 16:00:00,0.916921,0.917076,0.912761,0.912916,50
2013-07-16 17:00:00,0.912916,0.918222,0.912748,0.918054,50
2013-07-16 18:00:00,0.918054,0.920295,0.917511,0.919752,50
2013-07-16 19:00:00,0.919752,0.921435,0.918851,0.920534,50
2013-07-16 20:00:00,0.920534,0.921107,0.916097,0.916670,50
2013-07-16 21:00:00,0.916670,0.921365,0.915836,0.920532,50
2013-07-16 22:00:00,0.920532,0.925678,0.920248,0.925394,50
2013-07-16 23:00:00,0.925394,0.926403,0.921585,0.922594,50
2013-07-17 00:00:00,0.922594,0.922752,0.922594,0.922752,50
2013-07-17 01:00:00,0.922752,0.923279,0.922589,0.923116,50
2013-07-17 02:00:00,0.923116,0.923259,0.922823,0.922966,50
2013-07-17 03:00:00,0.922966,0.923119,0.922682,0.922836,50
2013-07-17 04:00:00,0.922836,0.923220,0.922742,0.923126,50
2013-07-17 05:00:00,0.923126,0.923248,0.922259,0.922381,50
2013-07-17 06:00:00,0.922381,0.922499,0.921928,0.922047,50
2013-07-17 07:00:00,0.922047,0.922250,0.921992,0.922195,50
2013-07-17 08:00:00,0.922195,0.922602,0.922191,0.922599,50
2013-07-17 09:00:00,0.922599,0.922713,0.922329,0.922444,50
2013-07-17 10:00:00,0.922444,0.922602,0.921907,0.922065,50
2013-07-17 11:00:00,0.922065,0.922278,0.922048,0.922261,50
2013-07-17 12:00:00,0.922261,0.922555,0.922146,0.922440,50
2013-07-17 13:00:00,0.922440,0.922522,0.921931,0.922013,50
2013-07-17 14:00:00,0.922013,0.922079,0.921477,0.921543,50
2013-07-17 15:00:00,0.921543,0.921658,0.921418,0.921534,50
2013-07-17 16:00:00,0.921534,0.921633,0.920927,0.921026,50
2013-07-17 17:00:00,0.921026,0.921155,0.920375,0.920504,50
2013-07-17 18:00:00,0.920504,0.921473,0.920433,0.921402,50
